date,page,tag,title,url,content
2021年4月20日,5,评论,为诚信社会筑牢制度篱笆（人民时评）,http://paper.people.com.cn/rmrb/html/2021-04/20/nw.D110000renmrb_20210420_6-05.htm,就像电脑经常升级病毒库才能有效预防无孔不入的病毒一样，诚信制度“防火墙”也须与时俱进、不断升级，才能杜绝被攻破的风险　　　　严惩失信行为，是建设法治社会、弘扬社会主义核心价值观、优化营商环境的题中应有之义。近年来，为打击失信行为，切实解决人民群众反映强烈的“执行难”问题，国家出台了一系列政策法律。其中，限制失信被执行人乘坐飞机、高铁等高消费及非生活和工作必需的消费行为（俗称“限高”）就是重要的措施之一。　　然而，一些被执行人在被“限高”之后，想方设法寻找制度漏洞，规避执行措施。不久前，失信被执行人赵某通过“黄牛”购买了一张高铁票并顺利出行，北京市西城区人民法院对其做出了司法拘留15日的处罚。2020年底浙江省海盐县人民检察院发现，“黄牛”林某利用购票、验票环节中的漏洞，给全国300余名被“限高”的失信被执行人购买了机票、高铁票。可以说，“老赖”能够乘高铁、坐飞机出行，很大程度是因为有一些“黄牛”为其提供“专业服务”。“老赖”与“黄牛”绞尽脑汁规避“限高令”，赤裸裸挑衅司法权威，造成的负面影响不容小觑。　　生效法律文书的执行，是整个司法程序中的重要一环，事关人民群众合法权益的及时实现、司法权威和司法公信力的有效提升，关乎经济社会发展的诚信基础、全面依法治国基本方略的贯彻落实。如果生效法律文书得不到执行，失信者逃脱惩罚，当事人合法权益就不能真正实现，司法的公平正义也无从谈起。因此，要严厉打击规避“限高令”的违法行为，进一步压缩“老赖”与“黄牛”的活动空间，为构建诚信社会筑牢制度的篱笆。　　法律的威慑力在于其不可避免性。堵住“限高令”执行的制度漏洞，离不开多方协作。从“黄牛”钻空子成功购票，到“老赖”顺利通过验票环节，都说明构建失信联合惩戒机制是一项系统性工程，仅靠一两个部门“单打独斗”往往效果不彰。严格执行“限高令”，督促“老赖”及时履行裁判义务，需要法院、公安、交通运输等多部门联合行动，通过加强不同证件信息的互联互通、提升身份识别能力、敦促第三方购票平台强化监管等措施，及时堵上各个环节的漏洞，才能确保“一处失信、处处受限”真正落地。　　与此同时，“黄牛”和“老赖”联手突破“限高令”的现象也提醒我们，诚信制度“防火墙”不可能一劳永逸、万无一失。就像电脑经常升级病毒库才能有效预防无孔不入的病毒一样，诚信制度“防火墙”也须与时俱进、不断升级，才能杜绝被攻破的风险。因此，构建社会信用体系，相关部门与各大互联网平台应根据新情况、新挑战，逐一梳理容易出现问题的薄弱环节，该加强的加强，该完善的完善。只有制度、技术处处用力、及时升级，才能让“老赖”在法律、行政、经济等手段联合惩治下寸步难行，任凭“黄牛”机关算尽也无缝可钻，让不良经济活动在制度刚性面前知难而退。　　诚信建设是实现高质量发展的地基，也是完善社会主义市场经济的必需。筑牢制度的篱笆，努力打造不敢失信、不能失信、不愿失信的社会环境，以实实在在的举措让守信者处处受益、让失信者处处受限，我们才能让诚实守信成为全社会共同的价值追求和行为准则。
2021年4月21日,10,评论,建设高质量教育体系（新论）,http://paper.people.com.cn/rmrb/html/2021-04/21/nw.D110000renmrb_20210421_1-10.htm,"“十四五”规划和2035年远景目标纲要提出“把提升国民素质放在突出重要位置”，体现着以人民为中心的发展思想。发展的目的为了人，发展的价值指向人，发展的动力来自人。即日起，本版推出系列文章，和读者一起探讨如何促进人的全面发展。
　　——编??者??
　　
　　不久前，习近平总书记对职业教育工作作出重要指示，强调“培养更多高素质技术技能人才、能工巧匠、大国工匠”。现代职业教育体系是高质量教育体系的重要内容，培养技术技能人才也是提升人力资本水平的重要方面。展望“十四五”，我们更需要建设高质量教育体系，提升国民素质、拓展人口质量红利。
　　新中国成立以来，我国教育事业发展取得举世瞩目的成就。大中小学在校生数从1949年的“倒图钉形”，到世纪之交的“金字塔形”，再到当前成为“正梯形”及“柱形”，2019—2020年出现重要拐点，宽口径高教规模超过同年高中阶段在校生数，我国教育普及程度大幅提高，总体水平跃居世界中上行列。未来我国大中小学在校生数还将逐渐出现“双曲线形”，意味着年轻人受完高中阶段教育后有三条路可选：先升学再就业、先就业再升学、边工作边学习，这将成为学习型社会的常态。
　　围绕未来五年和更长时期建设高质量教育体系，“十四五”规划和2035年远景目标纲要作出重要部署。宏观政策主要聚焦在五个层面，即推进基本公共教育均等化、增强职业技术教育适应性、提高高等教育质量、建设高素质专业化教师队伍、深化教育改革，这为我们在“十四五”时期建设高质量教育体系提供了行动指南。
　　其中，特别要重视以下方面：一是全面贯彻党的教育方针，优先发展教育事业，坚持立德树人，培养德智体美劳全面发展的社会主义建设者和接班人；二是教育发展量化目标稳中求进，2021—2025年，学前教育毛入园率从85.2%增至90%以上，高中阶段教育毛入学率从91.2%提高到超过92%，高等教育毛入学率从54.4%提高到60%；三是全面深化教育领域综合改革，推进教育治理体系和治理能力现代化；四是“教育提质扩容工程”涉及各级各类教育，补短板、强弱项、兜底线、促公平的项目将主要向中西部地区倾斜；五是锚定全民受教育程度不断提升的目标，全国9亿左右劳动年龄人口，2025年平均受教育年限将达到11.3年。这些要点集中体现了坚持以人民为中心发展教育的思想，充分显示了面向现代化深度开发人力资源的意向，充分展示了通过教育拓展人口质量红利从而支撑高质量发展的能力。
　　预计到2035年，我国将总体实现教育现代化，迈入教育强国行列。相应地，一要建成服务全民终身学习的现代教育体系：不仅服务适龄青少年儿童，还要服务其他年龄群体。二要夯实国民教育体系的分领域：围绕学前教育、义务教育、高中阶段教育、职业技术教育、高等教育、特殊教育等重点，把人一生中重要的系统化学习阶段基础打牢。三要形成全社会共同参与的教育治理新格局：以教育治理现代化支持教育现代化，以教育现代化支撑国家现代化。
　　习近平总书记强调：“构建衔接沟通各级各类教育、认可多种学习成果的终身学习立交桥”。展望未来，我国的学习型社会将沿着这一方向不断推进。把基础教育支柱打牢，搭建高等教育、职业技术教育、继续教育相互融合协调的资源平台，“人人皆学、处处能学、时时可学”的学习型社会将为每个人创造更多可能性。
　　（作者为国家教育咨询委员会秘书长）"
2021年4月21日,10,评论,让小黄花成为乡亲们的“致富花”（现场评论·小产品 大产业④）,http://paper.people.com.cn/rmrb/html/2021-04/21/nw.D110000renmrb_20210421_2-10.htm,标准化种植与品牌化发展，都是农业供给侧结构性改革的重要内容，唯有向着高质量发展的方向迈进，农产品才能不断赢得市场、农业产业才能持续做大做强　　　　一过雁门，天高云淡。背靠火山地质公园，又与恒山相望，山西省大同市云州区在这条中间“走廊”里，被一片片黄花的海洋点缀着，铺展成一道亮丽风景。　　2020年5月，习近平总书记来到大同市云州区，在考察有机黄花标准化种植基地时指出：“希望把黄花产业保护好、发展好，做成大产业，做成全国知名品牌，让黄花成为乡亲们的‘致富花’”。有着600多年种植历史的大同黄花，现在已是地理标志产品，仅云州区就种植17万亩，研发出黄花系列的酱、面、茶、饼、菜、面膜等多种产品。小黄花作为主导产业带动致富，当地也在完善产业链、提质增值上持续发力。　　黄花产业迅速发展，与政策精准密切相关。在产业起步阶段，当地充分调研，摸清了“浇水难、采摘难、晾晒难”问题，了解到“怕头三年没收成、怕雨涝晒不干、怕价格起落大”的顾虑。于是，当地先后出台40多条激励保障措施，比如在30亩以上连片地里集中铺设水管，前三年每亩补贴500元到1000元；协调保险公司，开设黄花种植自然灾害和销售目标价格专业险种；跨区域购买劳务服务，保证集中采摘季的用工；晾晒期间推广相关技术，按小时更新推送天气播报……从问题出发，在难处着手，充分考虑发展实际，合理控制成本、科学设计制度，就能用活政策、撬动产业。　　从“小农户”到“大市场”，黄花种植的产业化离不开组织化。10年前，云州区规模以上的黄花企业仅有3家，如今已有15家，在处理黄花增量、制定产业标准、延伸产业链条方面发挥着重要作用。农户自愿联合、能人大户牵头、村集体引领，当地95家专业合作社一头对接龙头企业、一头对接种植户，农户参与其中既能增加土地流转收入、务工收入，也有合作社保底分红收入。生产要素形成良性循环，农户种植管护更积极，市场主体更活跃，产业也就更能站稳市场。　　发展立足组织化，种植需要标准化，产业提升的关键在于品牌化。黄花种植既要产量也要质量，离不开栽培种植、节水灌溉、生物防虫、按需施肥、采摘加工等一系列标准化流程，确保产品“口感脆爽、角长肉厚”。当然，种得好也要卖得好，需要深挖农产品附加值，以品牌带动品质、以品质擦亮品牌。过去几年，“大同黄花”取得国家原产地保护标志等8个国家级认证。如今乘着乡村振兴的东风，依托云冈石窟、大同古城等景区，小黄花开始与文旅产业融合，“忘忧黄花遍小镇”的发展景象热火朝天。标准化种植与品牌化发展，都是农业供给侧结构性改革的重要内容，唯有向着高质量发展的方向迈进，农产品才能不断赢得市场、农业产业才能持续做大做强。　　“莫道农家无宝玉，遍地黄花是金针”。在最早发展黄花产业化种植的唐家堡村，村支书师伟告诉笔者，该村借助中北大学设计的采摘机器人已完成数据采集。立足实际，用好政策，有序组织，严格标准，擦亮品牌，融入科技，小黄花的产业发展之路会越走越宽广。　　（作者为本报山西分社记者）
